1939 1965 1 -1.686021464966034 -0.6838077850220321 -4.231197920669031 0 1 1
1128 2029 1 -1.095909544843968 0.20782329726464432 -4.170788065228797 0 0 1
1127 2029 1 -0.8552955035444914 -0.3457835734450905 -3.4173747579917797 0 0 1
1940 1965 1 -1.9518635968598366 -0.21639264380864187 -3.4519016058945633 0 1 1
1629 1986 1 0.4542095082591775 -0.15322231773408923 -4.905068369411777 1 0 1
1123 2029 1 -0.4645020196143905 -0.6356431396476108 -4.331124296547267 0 0 1
1124 2029 1 -0.06084623958440005 0.13226211721914094 -3.9389852993719994 0 0 1
369 2073 1 1.0066647057698086 0.23881055828629716 -3.897230884915033 0 -1 0
370 2073 1 1.5780478680781034 -0.5269300360357283 -3.999844158993604 0 -1 0
1600 1995 1 1.9701006220130628 0.4843507485161602 -3.8886614158323867 -1 0 0
371 2073 1 2.5343492434293173 -0.6517301562365692 -3.844103724646574 0 -1 0
409 2064 1 2.43392262450024 0.057162787853652475 -4.678785294480418 0 -1 0
405 2064 1 3.0176201251074035 0.23561887445662144 -3.7527857787981875 0 -1 0
406 2064 1 3.4953835417447783 -0.3236769742295271 -4.396627097603185 0 -1 0
1228 2028 1 4.4716904361142555 -0.21587247404496157 -3.666699044920452 0 1 0
1227 2028 1 3.994414436029632 0.6143140700110417 -3.73876291114577 0 1 0
341 2073 1 5.054540032826442 -0.594966329763917 -4.536021728456168 -1 -1 0
342 2073 1 5.596819163657071 -0.3670448118140186 -3.7916775193012136 -1 -1 0
1234 2028 1 5.068426258453042 0.5792840137403852 -4.3975623027004564 0 0 -1
1233 2028 1 5.207453904036082 0.6372363934368392 -3.4744045680760998 0 0 -1
1232 2028 1 6.027219842393733 0.6057959517070746 -3.9751645563655167 0 0 -1
243 2083 1 -5.940589399049015 1.5636403576344442 -4.301102232662994 1 -1 0
673 2049 1 -4.86914072870132 1.460743317514729 -3.99690700405772 0 -1 0
675 2049 1 -4.035010826874435 1.0109109156205518 -4.446487114668905 0 -1 0
1651 1986 1 -3.973728443631954 1.380371002743268 -3.453798932441784 0 0 1
1183 2029 1 -3.086786609779047 1.4014695162070705 -4.167772870694729 1 -1 2
379 2073 1 -2.1835448689986445 1.6067582712862887 -3.6234479213258295 0 -1 0
378 2073 1 -2.472318478417488 0.7016712571481944 -3.5110914699235156 0 -1 0
635 2049 1 -1.8829391797951258 0.9241020133926261 -4.460335879746434 0 -1 0
1524 1995 1 -0.9234383204520489 1.2991254197555877 -4.1015963622815 1 1 0
386 2073 1 -0.09311115564171057 0.8379557995469433 -4.707487523828504 0 -1 0
385 2073 1 0.05817315461736161 1.6898368536741524 -4.360751006416626 0 -1 0
368 2073 1 0.5302981518845726 1.0162623241760764 -3.6887746299232114 0 -1 0
1621 1986 1 1.0740768881038454 1.0550476981266597 -4.655885095139565 1 0 1
1598 1995 1 1.738780628159902 1.5418131442797538 -3.8859539167533392 -1 0 0
389 2073 1 2.6679246639778844 1.178737334485934 -4.281515272382803 0 -1 0
390 2073 1 3.4543249653168564 0.7774910197890259 -4.629127370912682 0 -1 0
34 2106 1 3.482216895905988 1.7239743521791722 -3.7665258474174164 0 -2 -1
1225 2028 1 4.322410364468751 1.3127204517933606 -4.4587640105717234 0 1 0
1254 2028 1 5.331146734991939 1.500107753079993 -4.112353311918861 0 1 0
242 2083 1 -5.73654815722872 2.4991439830049833 -4.242550609763399 1 -1 0
620 2049 1 -5.069402190050186 3.2337770272240443 -3.748254893067131 0 -1 0
619 2049 1 -4.691140873370529 2.3567761764131694 -3.683372957170973 0 -1 0
618 2049 1 -5.131460305903672 3.322249405156433 -4.71087270511145 0 -1 0
1603 1986 1 -3.7795756724539635 2.1884150697887135 -4.137975668348073 0 0 1
1604 1986 1 -4.090093172626789 3.098415230360449 -4.243679248059652 0 0 1
1828 1971 1 -2.56784487281205 2.2746787390211543 -4.466678366308796 0 0 1
1602 1986 1 -3.0850241292394656 2.498608054546586 -3.57584381400765 0 0 1
1826 1971 1 -2.6397962104251502 3.3329026618248117 -4.217856962877315 0 0 1
1523 1995 1 -1.5477201612153628 1.97438257740468 -4.4084562605537 1 1 0
382 2073 1 -1.9682726785788676 2.6275559191203106 -3.683243410496751 0 -1 0
383 2073 1 -1.1919409911457004 3.0711759135759165 -4.036820059048727 0 -1 0
384 2073 1 -0.5807659938068577 2.3932243007454437 -4.255678282125374 0 -1 0
1995 1965 1 0.36240105968826253 2.6281747213949194 -3.8137209850193194 0 0 0
1994 1965 1 -0.14784370313521045 3.3510703009595035 -4.1182474640346065 0 0 0
537 2056 1 1.8637650832221295 2.735328238423535 -4.792035209350126 0 -2 0
1996 1965 1 0.9973842068739049 2.1753446503613434 -4.394122191183345 0 0 0
1997 1965 1 1.560187598051467 2.69790135348829 -3.8133770865720558 0 0 0
1596 1995 1 2.5142741121410195 2.23361049107383 -3.918223972850879 -1 0 0
1595 1995 1 2.672114764059782 3.1429080825220046 -4.153417374481293 -1 0 0
1594 1995 1 3.375059345621019 2.7537050339902143 -3.6119565404149534 -1 0 0
33 2106 1 3.7178596729973323 2.318474919937324 -4.499886048687044 0 -2 -1
235 2083 1 4.543109372317072 2.4266987821230783 -3.825096450017783 0 -1 0
471 2064 1 4.4344578934039935 3.1452984253396084 -4.5484651316429145 0 -2 0
1253 2028 1 4.973189469702718 2.0527256855853215 -4.816760641630341 0 1 0
1256 2028 1 5.500900566519129 2.8625882506341425 -4.30049181842215 0 1 0
1255 2028 1 5.70368902075288 2.2256053315286843 -3.64506647333368 0 1 0
1981 1965 1 6.147693328269928 3.2900472631366826 -3.474955031523074 -1 0 1
1983 1965 1 -5.113013487774888 4.507896454282226 -4.232138687708051 0 0 1
1982 1965 1 -5.8540465706024145 3.938094082816204 -4.0875202374416535 0 0 1
272 2083 1 -3.533409490726307 3.4958508478218073 -3.521407840074342 0 -3 0
616 2049 1 -4.401019612343134 3.948669522323379 -4.816021236265874 0 -1 0
271 2083 1 -4.322047788427504 3.9934891746840924 -3.6747494994825733 0 -3 0
267 2083 1 -3.4306555160930077 4.18427916499581 -4.159918083372768 0 -3 0
1825 1971 1 -2.3486825636611113 4.211736993310626 -4.369744708466429 0 0 1
299 2083 1 -2.828398997854047 4.2912816578900115 -3.4205704755291215 0 -3 0
1824 1971 1 -1.5628491253378112 3.7857605286712834 -4.679358164489996 0 0 1
1063 2031 1 -0.8921370811385305 4.08757905349185 -3.9720785373378122 -1 -2 1
683 2049 1 -1.7761158987875705 3.7670401809631064 -3.453729667286851 0 -2 0
1064 2031 1 0.02382787789612273 4.3552753171086644 -3.9565419969774065 -1 -2 1
57 2106 1 0.9209967066175997 3.3796934892449864 -4.376039602784172 0 -2 0
58 2106 1 1.8469004863156142 3.701445400386997 -4.394817140869575 0 -2 0
678 2049 1 1.1031069933900017 4.359641067448451 -3.9575653189791993 0 -2 0
1753 1978 1 2.7788246959263434 4.111857253795933 -4.770332090027557 0 0 1
1760 1978 1 2.3256018249746306 4.569517112020644 -3.9107141333686095 0 0 1
488 2064 1 3.1135765716326462 3.9140922815375125 -3.578678209600483 0 -2 0
489 2064 1 3.3543591550701004 4.742578513956043 -4.027771954948637 0 -2 0
487 2064 1 3.6841507129482425 3.688856152572515 -4.338090884093113 0 -2 0
665 2049 1 4.564169976356189 4.460916486112265 -4.50283802810525 0 -1 0
490 2064 1 4.086450938553864 4.343589067726293 -3.607956277227185 0 -2 0
1591 1995 1 4.975036142890626 3.720678562584369 -3.8019971523244807 -1 0 0
666 2049 1 5.501718642295159 4.547065739166844 -4.327062883554125 0 -1 0
1984 1965 1 -5.1388360821510455 5.465081082344871 -4.38612690814165 0 0 1
1002 2031 1 -6.013142778846691 4.980296415904033 -3.846992037910282 1 -1 0
771 2043 1 -5.831507130859666 6.066084161108397 -3.67268636952536 0 -3 1
50 2106 1 -4.214723685892901 4.895748263788103 -4.477833369847941 0 -2 1
766 2043 1 -4.171081853279512 5.969429993665403 -4.113431488870422 0 -3 1
49 2106 1 -4.2726041717614685 5.088859846211267 -3.5572697473585597 0 -2 1
287 2083 1 -2.052051122624074 4.838726958831772 -3.575350701894005 0 -3 0
45 2106 1 -3.1351963748148526 5.18743025072446 -3.892595288435008 0 -2 1
39 2106 1 -2.2850998820057207 5.3286368817336465 -4.455462281246235 0 -2 0
46 2106 1 -2.551382008205245 5.858159128660476 -3.474837285433692 0 -2 1
40 2106 1 -1.4371536229553046 4.85982739152226 -4.5950964535592 0 -2 0
288 2083 1 -1.4982722270643691 5.603655919000576 -3.715355164399916 0 -3 0
1113 2029 1 -0.5518151644694855 6.044433314701485 -3.6353476432789105 0 -1 1
1112 2029 1 -0.5608343129285851 5.216525526457912 -4.127185449977196 0 -1 1
1065 2031 1 0.27667234608799074 4.92283104553593 -4.67812312199911 -1 -2 1
1066 2031 1 0.2961441485675884 5.786696743860252 -4.265210370695538 -1 -2 1
64 2106 1 1.1659154754039296 5.526328089038009 -4.79870020211238 0 -2 0
676 2049 1 0.9961905269686309 5.270346353070173 -3.7183871095484635 0 -2 0
1759 1978 1 1.9614705839323134 5.4219718866405 -4.086771384468504 0 0 1
1758 1978 1 2.564787620456113 5.168598069408245 -4.812511295088 0 0 1
1006 2031 1 2.94145806070716 5.730925330010735 -3.916995918269688 0 -1 0
663 2049 1 3.6303632134458885 5.42396092597541 -4.7456434497083 0 -1 0
1004 2031 1 4.227529908772204 5.385945512950189 -3.843437635437854 0 -1 0
1468 2005 1 4.9519158478875065 5.504581806426157 -4.640191582752445 -1 -1 0
1001 2031 1 5.581267189601593 5.545857733146376 -3.7422742851914337 0 -1 0
915 2034 1 -5.141083205452187 -5.386199778489704 -3.332539119771504 1 -1 1
769 2043 1 -5.40955057158163 -6.054589016560284 -2.547396876255079 0 -2 1
1159 2029 1 -5.170291372177854 -5.037883276100121 -2.3097580029461438 0 0 1
911 2034 1 6.138734991667133 -5.072501208193254 -2.4364723068461713 0 -1 1
484 2064 1 -4.05188459864725 -5.5700969792025035 -3.257080608170927 0 0 0
1144 2029 1 -4.412272950546312 -5.604068920003232 -2.243564256729932 0 0 1
1143 2029 1 -3.603173275271341 -6.120794446646542 -2.167011491017261 0 0 1
486 2064 1 -3.3226023946432823 -4.93986815862788 -3.1972293881197866 0 0 0
485 2064 1 -2.8679331741617102 -5.716459041429221 -2.869404381582906 0 0 0
475 2064 1 -2.1838319446388907 -5.047476361784304 -3.002972893338317 0 0 0
1072 2031 1 -1.6610729260493322 -6.034618985586249 -2.737030852737548 -1 -1 1
1551 1995 1 -0.6631453922501276 -5.550809766075046 -2.9449620614226255 0 1 -1
1528 1995 1 -0.008200593358245634 -4.923771416799813 -3.2170016792432583 0 1 -1
1803 1971 1 0.09209276145196377 -5.59787445463061 -2.245133834155858 0 0 0
1802 1971 1 0.4447638263966347 6.171950954441955 -2.923640920175232 0 -1 0
1734 1978 1 0.9788610719664268 -5.283494370237767 -3.016894152622689 0 1 1
1733 1978 1 1.9208763694970008 -5.223653433709277 -3.1584597220746446 0 1 1
134 2094 1 1.7891175484739588 -5.723128873853955 -2.193315423769002 0 -1 -1
1860 1971 1 2.7234234585355663 -5.735897888209144 -2.8533135155587055 0 0 0
1861 1971 1 3.403231919478773 -5.433920898219995 -2.2359240073867084 0 0 0
1856 1971 1 4.280379327535983 -5.871042114135335 -2.9957862706418723 0 1 0
1857 1971 1 4.675181875266673 -5.051099180636562 -3.2983624570661396 0 1 0
211 2083 1 3.6155012470562236 -4.962750316786233 -3.1724179346345114 0 -1 0
273 2083 1 5.575701572241091 -5.574368819103564 -3.3209349040597056 0 0 -1
250 2083 1 5.295008195118554 -5.794926280937751 -2.4428074991284925 0 0 -1
910 2034 1 -5.806239634562812 -4.210143443101475 -2.373249948756597 1 -1 1
416 2064 1 -5.040704480696466 -4.353572726598312 -3.082776595277694 1 -1 0
913 2034 1 -6.1101904119847825 -4.662694893705884 -3.2842424478708803 1 -1 1
428 2064 1 -5.408914121366519 -3.4673425932642306 -2.955153025060197 1 -1 0
417 2064 1 -4.173117932806449 -4.575615065364518 -2.7421616263022517 1 -1 0
418 2064 1 -3.626345591374676 -3.973193258003678 -2.262375235103609 1 -1 0
1257 2028 1 -4.744774672559395 -3.8122429712250385 -2.1373853429678125 0 0 -1
1820 1971 1 -2.5840350071302214 -4.0123778152493745 -3.112865494119335 -1 -1 0
1673 1986 1 -2.379602025091433 -3.4440780858971816 -2.2238954589527364 0 0 0
1674 1986 1 -2.6839382619226435 -4.437977787455914 -2.164380683957389 0 0 0
1552 1995 1 -1.1562092202128493 -4.743953556175407 -3.090633066253749 0 1 -1
1676 1986 1 -1.7986747300918458 -4.2113838734817435 -2.355140097285972 0 0 0
129 2094 1 -0.792447749051882 -3.8601554860979306 -2.480197860457893 0 -1 -1
1873 1971 1 -1.5787095303899328 -3.4571930242013975 -3.118673887646284 -1 -1 0
1527 1995 1 0.10825130612731115 -3.9653608820921256 -3.058363014242855 0 1 -1
130 2094 1 -0.2215997796684368 -4.560752675727809 -2.2420029991947508 0 -1 -1
133 2094 1 1.5800206869746019 -4.8040358204338585 -2.2073125413881334 0 -1 -1
132 2094 1 0.8645671417541605 -4.20549887497947 -2.4102407194730766 0 -1 -1
1732 1978 1 1.843094688316664 -4.274216787200508 -3.0890864588368045 0 1 1
1772 1978 1 2.2004456961204513 -3.9811418590579097 -2.0806265489246254 0 0 0
1526 1995 1 0.8226947796766577 -3.3537900644806866 -3.2228259561324264 0 1 -1
1731 1978 1 2.726631297416037 -4.545173511198177 -2.7792311332475608 0 1 1
1721 1978 1 2.4603822842759486 -3.4856226288264054 -3.2153342732974806 0 0 0
1098 2031 1 3.470849384070047 -3.814048962067442 -3.1054939956501464 0 1 1
1100 2031 1 4.540424346170126 -3.846026546780057 -2.9079239749543837 0 1 1
500 2064 1 3.9715742798781557 -4.4460149536362845 -2.212924728304634 -1 -1 0
922 2034 1 5.081341806327875 -4.718868721304565 -2.4081293367461902 0 -1 1
907 2034 1 5.5570539220084685 -3.930766858652664 -2.6493141860047675 0 -1 1
1015 2031 1 -5.448753543817023 -2.4413435187637433 -3.243996424894329 1 0 1
1014 2031 1 -4.996798616547159 -2.65381969163953 -2.419812528676488 1 0 1
1258 2028 1 -4.244003069693948 -3.3272746564342284 -2.8162303865267084 0 0 -1
841 2038 1 -3.7847045019079446 -2.224212223809141 -2.715960717009398 1 -1 0
840 2038 1 -3.247858796003083 -2.97224598462157 -2.676979758500108 1 -1 0
1819 1971 1 -2.4098735363490786 -3.0950028726251433 -3.394288062315893 -1 -1 0
1261 2028 1 -2.821100038718954 -2.1199038013070046 -3.205882886244073 0 0 -1
1641 1986 1 -1.9752661182901496 -2.5039886024105416 -2.4778484651488966 0 0 0
1327 2016 1 -0.9211553163052661 -2.703939211753395 -2.6735832360494514 0 1 0
1328 2016 1 -0.01893296581039028 -3.0077701816346294 -2.5745760100383963 0 1 0
1325 2016 1 0.5632837787194891 -2.10623666760854 -2.4756462916700133 0 1 0
1722 1978 1 1.7334773304354458 -3.1847551275770183 -2.6935702224972693 0 0 0
1740 1978 1 1.3654951902920613 -2.3332884122812994 -3.1801955931044765 0 1 1
1723 1978 1 1.044560950830694 -3.0740330460183185 -2.07208407989737 0 0 0
1720 1978 1 2.8741291488500105 -3.2391258458751486 -2.4034164875749227 0 0 0
79 2106 1 2.357106262255786 -2.310223912407236 -2.885368589371455 -1 -1 -1
1719 1978 1 3.356262779323523 -2.432428020239008 -2.461135182362721 0 0 0
1099 2031 1 3.94409642175765 -3.38896857487967 -2.355964881548006 0 1 1
423 2064 1 4.281755048611257 -2.770244775807798 -3.2304689431894147 0 -1 0
426 2064 1 5.384739181771253 -3.107376601486755 -3.2723162936143333 0 -1 0
1219 2028 1 4.9176052136696695 -2.9268307732501437 -2.3021847460471228 -1 0 0
425 2064 1 6.034904937212468 -2.9950916286824536 -2.5876951936871855 0 -1 0
415 2064 1 4.917451281482221 -2.09128621095313 -3.255116321838161 0 -1 0
414 2064 1 5.6058036932882045 -2.13215876520269 -2.5874862763176503 0 -1 0
1016 2031 1 -5.774588034187715 -1.8146924475107538 -2.573083615883376 1 0 1
580 2056 1 -5.748859605997923 -0.9203951551778404 -3.0907960772031706 -1 -2 1
578 2056 1 -5.157741919602493 -1.0617846395360067 -2.179750780771929 -1 -2 1
581 2056 1 -4.853098088041617 -0.5858868869862466 -3.210511530568225 -1 -2 1
1265 2028 1 -4.715165752305319 -1.706467615631797 -2.942077649138679 0 0 -1
843 2038 1 -4.073722804320271 -0.8902418446238745 -2.61374183811444 1 -1 0
842 2038 1 -3.474843447900552 -1.4794591381966962 -2.1773840486958473 1 -1 0
1263 2028 1 -3.2171108885613156 -1.134396459952562 -3.1216248745547808 0 0 -1
1642 1986 1 -2.329047730620808 -1.6381087078171621 -2.3167821096500334 0 0 0
1944 1965 1 -1.57875998614728 -0.766373118216614 -2.7076095434509435 0 1 1
1943 1965 1 -1.3089808833890526 -1.6648588042526358 -2.709486640765803 0 1 1
1326 2016 1 -0.3693487123811625 -2.0099667831769805 -2.260717009855271 0 1 0
1370 2016 1 -0.5742533694941354 -0.8968286005464483 -2.330164459734284 0 1 0
1371 2016 1 -0.2400403167615881 -1.2243227996657922 -3.193378271744413 0 1 0
1171 2029 1 0.4742380302362461 -0.9898430582122453 -2.1539171164375412 0 0 1
1324 2016 1 0.7805991058650195 -1.4033345147828422 -3.0907823585331395 0 1 0
77 2106 1 1.863428116907877 -1.3067613078465632 -3.187808913144336 -1 -1 -1
86 2106 1 1.5659639862700088 -1.7003754176202834 -2.24218757108847 -1 -1 -1
78 2106 1 2.7536636692032213 -1.5790271957500046 -3.354854618348186 -1 -1 -1
80 2106 1 2.6266141138937273 -1.617439283570822 -2.2853125402691346 -1 -1 -1
1648 1986 1 2.963017607219931 -0.7363532279759735 -2.766672569775029 0 2 0
650 2049 1 3.818945779698672 -1.8713743157535108 -3.4666193230791404 0 -1 0
1007 2031 1 4.617631713920685 -1.0828778468415008 -3.127632970422657 0 0 1
1647 1986 1 3.672583401254639 -1.3333102581617027 -2.483970289546433 0 2 0
1646 1986 1 4.3824998738664 -1.9873588893829979 -2.3867630278377514 0 2 0
1010 2031 1 6.112146856968921 -0.9599583684161983 -2.1384412252521203 0 0 1
1008 2031 1 5.573623769422354 -1.1576710829791343 -3.0243647587449742 0 0 1
1009 2031 1 5.184248644654143 -1.2455565916210478 -2.1601464870608513 0 0 1
579 2056 1 -5.55324737729053 -0.23912263631861919 -2.425671309179003 -1 -2 1
630 2049 1 -4.903567545169194 0.4435110908964637 -2.844897294255804 0 -1 0
631 2049 1 -3.948632503273435 0.3939000182389023 -2.866243084098719 0 -1 0
844 2038 1 -3.488420381356227 -0.2661025908648895 -2.1948744239759224 1 -1 0
629 2049 1 -4.550308714996351 -0.08495929226223264 -2.110386150158803 0 -1 0
1942 1965 1 -2.402762054169457 -0.5610959631227042 -2.320318947088937 0 1 1
632 2049 1 -3.1393415445934076 -0.0540209353066583 -3.1481501151142957 0 -1 0
1941 1965 1 -2.0271151378023804 0.2743842142713202 -2.6374101799851615 0 1 1
1126 2029 1 -1.0156159489428935 0.24011089141457553 -2.676575938840288 0 0 1
1369 2016 1 -0.034336743263047254 -0.2532779719571021 -2.774477255161914 0 1 0
1168 2029 1 -0.17036227376209823 0.7135295269805839 -2.063251562132611 0 0 1
1125 2029 1 -0.38008529488794096 0.746138254748594 -3.2278330912384026 0 0 1
1670 1986 1 0.7012280152235277 0.5314990297670263 -2.7704044270247348 0 1 0
1672 1986 1 1.0774472112931273 -0.3076838247437452 -2.8803907472673935 0 1 0
1671 1986 1 1.57171336671325 0.2311597080868104 -2.250710787036214 0 1 0
372 2073 1 2.1077456755316293 -0.24325034547037827 -3.101741780820952 0 -1 0
387 2073 1 2.6426100210431853 0.42765540277461067 -2.683127333317664 0 -1 0
1649 1986 1 3.718956348116989 -0.09064099767292255 -2.889478725007692 0 2 0
800 2043 1 4.299916996186908 -0.6162303169241214 -2.1832391609275494 0 -1 0
1683 1986 1 4.4436055165838 0.6081529818427658 -2.694963492737884 -1 0 0
1230 2028 1 6.045391649762194 0.16895997969380527 -3.0017268388806464 0 0 -1
1229 2028 1 5.170311033350903 -0.18745355689616972 -2.7405327283037697 0 0 -1
816 2038 1 -5.607506843292911 1.0549309459235898 -3.304273344370578 1 -1 1
813 2038 1 -5.601476042334001 1.8245662741348587 -2.23461437273535 1 -1 1
812 2038 1 -5.765777505151443 0.8732772633292623 -2.1321977172586175 1 -1 1
1652 1986 1 -4.7097049365565775 1.6203823364325567 -2.8923814792603513 0 0 1
1657 1986 1 -3.8202902144933497 1.40073187567054 -2.350633250293216 0 0 0
1658 1986 1 -4.632388544734219 0.9486663282453867 -1.989047181012884 0 0 0
648 2049 1 -3.0004070140201113 0.6877361867375829 -2.3185848231760073 0 -1 0
1601 1986 1 -3.1329275870245294 1.6534175387843622 -3.1372566984650345 0 0 1
380 2073 1 -2.0717779065270614 1.4060335339948642 -2.6887781405249274 0 -1 0
377 2073 1 -1.5269812734751413 0.8196067129283016 -3.412430362630215 0 -1 0
1167 2029 1 -0.7992478842871478 1.3352038679324618 -2.4752756680547487 0 0 1
1667 1986 1 -0.20891981759484235 1.8285164944586816 -3.2803743915219408 0 1 0
1668 1986 1 0.29558359476070706 1.5428225379741871 -2.5272290969551428 0 1 0
367 2073 1 0.9000466578839807 1.8175225078293016 -3.3380064423367712 0 -1 0
1599 1995 1 1.6217087483705592 0.9402866605587246 -3.1398211812599834 -1 0 0
38 2106 1 1.2498647163305296 2.09490509160917 -2.2708458407600016 0 -2 -1
1597 1995 1 2.010336670625567 2.0304288677453615 -3.1213418035360667 -1 0 0
388 2073 1 2.6866672345128277 1.1310726092037289 -3.318078375488813 0 -1 0
1685 1986 1 2.198215107293655 1.3298470609138278 -2.278760852754704 -1 0 0
35 2106 1 3.0698242024221107 2.0225642905040617 -2.9436223802395203 0 -2 -1
1226 2028 1 4.509651919637373 1.3793770681179574 -3.5233514123381937 0 1 0
